540120-99999,2005-7-18,0.62956199299211724,0.33527926499463062,0.19207722468132732,-0.069052959532827515,-0.036231821982353279
540120-99999,2005-7-18,0.62956199299211724,0.33527926499463062,0.19207722468132732,-0.069052959532827515,-0.036231821982353279
540120-99999,2005-7-18,0.62956199299211724,0.33527926499463062,0.19207722468132732,-0.069052959532827515,-0.036231821982353279
540120-99999,2005-7-18,0.62956199299211724,0.33527926499463062,0.19207722468132732,-0.069052959532827515,-0.036231821982353279
540120-99999,2005-7-19,0.6160682185022065,0.2585939303980504,0.20287838346643572,-0.021444694267979736,-0.058456443112845521
540120-99999,2005-7-19,0.6160682185022065,0.2585939303980504,0.20287838346643572,-0.021444694267979736,-0.058456443112845521
540120-99999,2005-7-19,0.6160682185022065,0.2585939303980504,0.20287838346643572,-0.021444694267979736,-0.058456443112845521
540120-99999,2005-7-19,0.6160682185022065,0.2585939303980504,0.20287838346643572,-0.021444694267979736,-0.058456443112845521
540120-99999,2005-7-19,0.6160682185022065,0.2585939303980504,0.20287838346643572,-0.021444694267979736,-0.058456443112845521
540120-99999,2005-7-20,0.56337632372381796,0.26864781534670568,0.24661467769444267,-0.052084692258961382,-0.1179970284197245
540120-99999,2005-7-20,0.56337632372381796,0.26864781534670568,0.24661467769444267,-0.052084692258961382,-0.1179970284197245
540120-99999,2005-7-20,0.56337632372381796,0.26864781534670568,0.24661467769444267,-0.052084692258961382,-0.1179970284197245
540120-99999,2005-7-20,0.56337632372381796,0.26864781534670568,0.24661467769444267,-0.052084692258961382,-0.1179970284197245
540120-99999,2005-7-20,0.56337632372381796,0.26864781534670568,0.24661467769444267,-0.052084692258961382,-0.1179970284197245
540120-99999,2005-7-21,0.56618208638514878,0.28504468588401582,0.21844691441204594,-0.11522117701904644,-0.17045473660838473
540120-99999,2005-7-21,0.56618208638514878,0.28504468588401582,0.21844691441204594,-0.11522117701904644,-0.17045473660838473
540120-99999,2005-7-21,0.56618208638514878,0.28504468588401582,0.21844691441204594,-0.11522117701904644,-0.17045473660838473
540120-99999,2005-7-21,0.56618208638514878,0.28504468588401582,0.21844691441204594,-0.11522117701904644,-0.17045473660838473
540120-99999,2005-7-21,0.56618208638514878,0.28504468588401582,0.21844691441204594,-0.11522117701904644,-0.17045473660838473
540120-99999,2005-7-22,0.57314923883249547,0.285776968592931,0.21864790531004655,-0.11254791077723779,-0.16307417353513484
540120-99999,2005-7-22,0.57314923883249547,0.285776968592931,0.21864790531004655,-0.11254791077723779,-0.16307417353513484
540120-99999,2005-7-22,0.57314923883249547,0.285776968592931,0.21864790531004655,-0.11254791077723779,-0.16307417353513484
540120-99999,2005-7-22,0.57314923883249547,0.285776968592931,0.21864790531004655,-0.11254791077723779,-0.16307417353513484
540120-99999,2005-7-22,0.57314923883249547,0.285776968592931,0.21864790531004655,-0.11254791077723779,-0.16307417353513484
540120-99999,2005-7-23,0.58866967209378984,0.30938037785326777,0.24122596484066891,-0.1057900788240471,-0.16358512718186691
540120-99999,2005-7-23,0.58866967209378984,0.30938037785326777,0.24122596484066891,-0.1057900788240471,-0.16358512718186691
540120-99999,2005-7-23,0.58866967209378984,0.30938037785326777,0.24122596484066891,-0.1057900788240471,-0.16358512718186691
540120-99999,2005-7-23,0.58866967209378984,0.30938037785326777,0.24122596484066891,-0.1057900788240471,-0.16358512718186691
540120-99999,2005-7-23,0.58866967209378984,0.30938037785326777,0.24122596484066891,-0.1057900788240471,-0.16358512718186691
540120-99999,2005-7-24,0.57980585183045841,0.29855628255834288,0.25072175171123307,-0.093365625530957896,-0.16096123513126234
540120-99999,2005-7-24,0.57980585183045841,0.29855628255834288,0.25072175171123307,-0.093365625530957896,-0.16096123513126234
540120-99999,2005-7-24,0.57980585183045841,0.29855628255834288,0.25072175171123307,-0.093365625530957896,-0.16096123513126234
540120-99999,2005-7-24,0.57980585183045841,0.29855628255834288,0.25072175171123307,-0.093365625530957896,-0.16096123513126234
540120-99999,2005-7-24,0.57980585183045841,0.29855628255834288,0.25072175171123307,-0.093365625530957896,-0.16096123513126234
540120-99999,2005-7-25,0.56733293620377501,0.31539491234061956,0.27791245196456077,-0.086949035043505679,-0.15587931726516366
540120-99999,2005-7-25,0.56733293620377501,0.31539491234061956,0.27791245196456077,-0.086949035043505679,-0.15587931726516366
540120-99999,2005-7-25,0.56733293620377501,0.31539491234061956,0.27791245196456077,-0.086949035043505679,-0.15587931726516366
540120-99999,2005-7-25,0.56733293620377501,0.31539491234061956,0.27791245196456077,-0.086949035043505679,-0.15587931726516366
540120-99999,2005-7-25,0.56733293620377501,0.31539491234061956,0.27791245196456077,-0.086949035043505679,-0.15587931726516366
540120-99999,2005-7-26,0.58287247653961693,0.3361921632494288,0.28100987596747978,-0.093779474032188684,-0.13310339214577027
540120-99999,2005-7-26,0.58287247653961693,0.3361921632494288,0.28100987596747978,-0.093779474032188684,-0.13310339214577027
540120-99999,2005-7-26,0.58287247653961693,0.3361921632494288,0.28100987596747978,-0.093779474032188684,-0.13310339214577027
540120-99999,2005-7-26,0.58287247653961693,0.3361921632494288,0.28100987596747978,-0.093779474032188684,-0.13310339214577027
540120-99999,2005-7-26,0.58287247653961693,0.3361921632494288,0.28100987596747978,-0.093779474032188684,-0.13310339214577027
540120-99999,2005-7-27,0.58331299145060223,0.32964440608176637,0.26455571899925284,-0.086010953965117987,-0.13797247780061195
540120-99999,2005-7-27,0.58331299145060223,0.32964440608176637,0.26455571899925284,-0.086010953965117987,-0.13797247780061195
540120-99999,2005-7-27,0.58331299145060223,0.32964440608176637,0.26455571899925284,-0.086010953965117987,-0.13797247780061195
540120-99999,2005-7-27,0.58331299145060223,0.32964440608176637,0.26455571899925284,-0.086010953965117987,-0.13797247780061195
540120-99999,2005-7-27,0.58331299145060223,0.32964440608176637,0.26455571899925284,-0.086010953965117987,-0.13797247780061195
540120-99999,2005-7-28,0.5781985407098934,0.3156870313932072,0.26378298210389539,-0.093068297216613305,-0.13987589166452757
540120-99999,2005-7-28,0.5781985407098934,0.3156870313932072,0.26378298210389539,-0.093068297216613305,-0.13987589166452757
540120-99999,2005-7-28,0.5781985407098934,0.3156870313932072,0.26378298210389539,-0.093068297216613305,-0.13987589166452757
540120-99999,2005-7-28,0.5781985407098934,0.3156870313932072,0.26378298210389539,-0.093068297216613305,-0.13987589166452757
540120-99999,2005-7-28,0.5781985407098934,0.3156870313932072,0.26378298210389539,-0.093068297216613305,-0.13987589166452757
540120-99999,2005-7-29,0.57783875275521857,0.30358814458879824,0.26339683698525573,-0.11008904542738066,-0.15583747627056246
540120-99999,2005-7-29,0.57783875275521857,0.30358814458879824,0.26339683698525573,-0.11008904542738066,-0.15583747627056246
540120-99999,2005-7-29,0.57783875275521857,0.30358814458879824,0.26339683698525573,-0.11008904542738066,-0.15583747627056246
540120-99999,2005-7-29,0.57783875275521857,0.30358814458879824,0.26339683698525573,-0.11008904542738066,-0.15583747627056246
540120-99999,2005-7-29,0.57783875275521857,0.30358814458879824,0.26339683698525573,-0.11008904542738066,-0.15583747627056246
540120-99999,2005-7-30,0.54555519003519859,0.30368939972999554,0.21776100865451919,-0.17277068299744758,-0.19277440475695173
540120-99999,2005-7-30,0.54555519003519859,0.30368939972999554,0.21776100865451919,-0.17277068299744758,-0.19277440475695173
540120-99999,2005-7-30,0.54555519003519859,0.30368939972999554,0.21776100865451919,-0.17277068299744758,-0.19277440475695173
540120-99999,2005-7-30,0.54555519003519859,0.30368939972999554,0.21776100865451919,-0.17277068299744758,-0.19277440475695173
540120-99999,2005-7-30,0.54555519003519859,0.30368939972999554,0.21776100865451919,-0.17277068299744758,-0.19277440475695173
540120-99999,2005-7-31,0.53390339400093023,0.31636627825743457,0.2455969984025847,-0.12549056308611828,-0.15880478278997293
540120-99999,2005-7-31,0.53390339400093023,0.31636627825743457,0.2455969984025847,-0.12549056308611828,-0.15880478278997293
540120-99999,2005-7-31,0.53390339400093023,0.31636627825743457,0.2455969984025847,-0.12549056308611828,-0.15880478278997293
540120-99999,2005-7-31,0.53390339400093023,0.31636627825743457,0.2455969984025847,-0.12549056308611828,-0.15880478278997293
540120-99999,2005-7-31,0.53390339400093023,0.31636627825743457,0.2455969984025847,-0.12549056308611828,-0.15880478278997293
540120-99999,2005-8-1,0.51140537248298956,0.26031149034383472,0.22227768291212932,-0.13954931084224234,-0.16287776893029421
540120-99999,2005-8-1,0.51140537248298956,0.26031149034383472,0.22227768291212932,-0.13954931084224234,-0.16287776893029421
540120-99999,2005-8-1,0.51140537248298956,0.26031149034383472,0.22227768291212932,-0.13954931084224234,-0.16287776893029421
540120-99999,2005-8-1,0.51140537248298956,0.26031149034383472,0.22227768291212932,-0.13954931084224234,-0.16287776893029421
540120-99999,2005-8-1,0.51140537248298956,0.26031149034383472,0.22227768291212932,-0.13954931084224234,-0.16287776893029421
540120-99999,2005-8-2,0.53346288668920983,0.30786333915317471,0.25279419854591118,-0.13062913789694469,-0.13304409385796384
540120-99999,2005-8-2,0.53346288668920983,0.30786333915317471,0.25279419854591118,-0.13062913789694469,-0.13304409385796384
540120-99999,2005-8-2,0.53346288668920983,0.30786333915317471,0.25279419854591118,-0.13062913789694469,-0.13304409385796384
540120-99999,2005-8-2,0.53346288668920983,0.30786333915317471,0.25279419854591118,-0.13062913789694469,-0.13304409385796384
540120-99999,2005-8-2,0.53346288668920983,0.30786333915317471,0.25279419854591118,-0.13062913789694469,-0.13304409385796384
540120-99999,2005-8-3,0.59270928600998252,0.3769348936095171,0.24850587251279946,-0.065816818881549125,-0.1052247375137821
540120-99999,2005-8-3,0.59270928600998252,0.3769348936095171,0.24850587251279946,-0.065816818881549125,-0.1052247375137821
540120-99999,2005-8-3,0.59270928600998252,0.3769348936095171,0.24850587251279946,-0.065816818881549125,-0.1052247375137821
540120-99999,2005-8-3,0.59270928600998252,0.3769348936095171,0.24850587251279946,-0.065816818881549125,-0.1052247375137821
540120-99999,2005-8-3,0.59270928600998252,0.3769348936095171,0.24850587251279946,-0.065816818881549125,-0.1052247375137821
540120-99999,2005-8-4,0.62935311434234686,0.37583172401926457,0.26722361529228084,-0.062006014804337768,-0.10174086758760523
540120-99999,2005-8-4,0.62935311434234686,0.37583172401926457,0.26722361529228084,-0.062006014804337768,-0.10174086758760523
540120-99999,2005-8-4,0.62935311434234686,0.37583172401926457,0.26722361529228084,-0.062006014804337768,-0.10174086758760523
540120-99999,2005-8-4,0.62935311434234686,0.37583172401926457,0.26722361529228084,-0.062006014804337768,-0.10174086758760523
540120-99999,2005-8-4,0.62935311434234686,0.37583172401926457,0.26722361529228084,-0.062006014804337768,-0.10174086758760523
540120-99999,2005-8-5,0.62118331152167605,0.39563429752112389,0.27741540926900005,-0.034050343120566907,-0.15143756741150824
540120-99999,2005-8-5,0.62118331152167605,0.39563429752112389,0.27741540926900005,-0.034050343120566907,-0.15143756741150824
540120-99999,2005-8-5,0.62118331152167605,0.39563429752112389,0.27741540926900005,-0.034050343120566907,-0.15143756741150824
540120-99999,2005-8-5,0.62118331152167605,0.39563429752112389,0.27741540926900005,-0.034050343120566907,-0.15143756741150824
540120-99999,2005-8-5,0.62118331152167605,0.39563429752112389,0.27741540926900005,-0.034050343120566907,-0.15143756741150824
540120-99999,2005-8-6,0.62467499749913258,0.40266520350505175,0.29152622550454066,-0.042835282888919371,-0.1498164446361902
540120-99999,2005-8-6,0.62467499749913258,0.40266520350505175,0.29152622550454066,-0.042835282888919371,-0.1498164446361902
540120-99999,2005-8-6,0.62467499749913258,0.40266520350505175,0.29152622550454066,-0.042835282888919371,-0.1498164446361902
540120-99999,2005-8-6,0.62467499749913258,0.40266520350505175,0.29152622550454066,-0.042835282888919371,-0.1498164446361902
540120-99999,2005-8-6,0.62467499749913258,0.40266520350505175,0.29152622550454066,-0.042835282888919371,-0.1498164446361902
540120-99999,2005-8-7,0.62221549278642951,0.4024678228674527,0.24466771644832064,-0.059612982216132142,-0.20446546185814932
540120-99999,2005-8-7,0.62221549278642951,0.4024678228674527,0.24466771644832064,-0.059612982216132142,-0.20446546185814932
540120-99999,2005-8-7,0.62221549278642951,0.4024678228674527,0.24466771644832064,-0.059612982216132142,-0.20446546185814932
540120-99999,2005-8-7,0.62221549278642951,0.4024678228674527,0.24466771644832064,-0.059612982216132142,-0.20446546185814932
540120-99999,2005-8-7,0.62221549278642951,0.4024678228674527,0.24466771644832064,-0.059612982216132142,-0.20446546185814932
540120-99999,2005-8-8,0.61457542946690635,0.36912272326982026,0.21920839003053677,-0.14016928637149781,-0.22653486182786764
540120-99999,2005-8-8,0.61457542946690635,0.36912272326982026,0.21920839003053677,-0.14016928637149781,-0.22653486182786764
540120-99999,2005-8-8,0.61457542946690635,0.36912272326982026,0.21920839003053677,-0.14016928637149781,-0.22653486182786764
540120-99999,2005-8-8,0.61457542946690635,0.36912272326982026,0.21920839003053677,-0.14016928637149781,-0.22653486182786764
540120-99999,2005-8-8,0.61457542946690635,0.36912272326982026,0.21920839003053677,-0.14016928637149781,-0.22653486182786764
540120-99999,2005-8-9,0.56785642612152665,0.32660668954331867,0.12967859030421003,-0.17787985257715747,-0.32819618038259812
540120-99999,2005-8-9,0.56785642612152665,0.32660668954331867,0.12967859030421003,-0.17787985257715747,-0.32819618038259812
540120-99999,2005-8-9,0.56785642612152665,0.32660668954331867,0.12967859030421003,-0.17787985257715747,-0.32819618038259812
540120-99999,2005-8-9,0.56785642612152665,0.32660668954331867,0.12967859030421003,-0.17787985257715747,-0.32819618038259812
540120-99999,2005-8-9,0.56785642612152665,0.32660668954331867,0.12967859030421003,-0.17787985257715747,-0.32819618038259812
540120-99999,2005-8-10,0.52545155564414248,0.28164224013382633,0.11141949604593168,-0.31117197460172369,-0.44345451518077111
540120-99999,2005-8-10,0.52545155564414248,0.28164224013382633,0.11141949604593168,-0.31117197460172369,-0.44345451518077111
540120-99999,2005-8-10,0.52545155564414248,0.28164224013382633,0.11141949604593168,-0.31117197460172369,-0.44345451518077111
540120-99999,2005-8-10,0.52545155564414248,0.28164224013382633,0.11141949604593168,-0.31117197460172369,-0.44345451518077111
540120-99999,2005-8-10,0.52545155564414248,0.28164224013382633,0.11141949604593168,-0.31117197460172369,-0.44345451518077111
540120-99999,2005-8-11,0.45737209249182215,0.25375527518958652,0.0021389261792012625,-0.47449556886520605,-0.4010627354626875
540120-99999,2005-8-11,0.45737209249182215,0.25375527518958652,0.0021389261792012625,-0.47449556886520605,-0.4010627354626875
540120-99999,2005-8-11,0.45737209249182215,0.25375527518958652,0.0021389261792012625,-0.47449556886520605,-0.4010627354626875
540120-99999,2005-8-11,0.45737209249182215,0.25375527518958652,0.0021389261792012625,-0.47449556886520605,-0.4010627354626875
540120-99999,2005-8-11,0.45737209249182215,0.25375527518958652,0.0021389261792012625,-0.47449556886520605,-0.4010627354626875
